0.32500000000000007	0.562916512459885	-0.7	0.3500000000000001	0.6062177826491071	-0.5999999999999999	0.3500000000000001	0.6062177826491071	-0.5999999999999999	1
0.3500000000000001	0.6062177826491071	-0.5999999999999999	0.3500000000000001	0.6062177826491071	-0.5999999999999999	0.37500000000000017	0.649519052838329	-0.4999999999999998	1
0.3500000000000001	0.6062177826491071	-0.5999999999999999	0.37500000000000017	0.649519052838329	-0.4999999999999998	0.37500000000000017	0.649519052838329	-0.4999999999999998	1
0.37500000000000017	0.649519052838329	-0.4999999999999998	0.37500000000000017	0.649519052838329	-0.4999999999999998	0.4000000000000002	0.692820323027551	-0.3999999999999997	1
0.37500000000000017	0.649519052838329	-0.4999999999999998	0.4000000000000002	0.692820323027551	-0.3999999999999997	0.4000000000000002	0.692820323027551	-0.3999999999999997	1
0.4000000000000002	0.692820323027551	-0.3999999999999997	0.4000000000000002	0.692820323027551	-0.3999999999999997	0.4250000000000002	0.736121593216773	-0.2999999999999996	1
0.4000000000000002	0.692820323027551	-0.3999999999999997	0.4250000000000002	0.736121593216773	-0.2999999999999996	0.4250000000000002	0.736121593216773	-0.2999999999999996	1
0.4250000000000002	0.736121593216773	-0.2999999999999996	0.4250000000000002	0.736121593216773	-0.2999999999999996	0.45000000000000023	0.779422863405995	-0.1999999999999995	1
0.4250000000000002	0.736121593216773	-0.2999999999999996	0.45000000000000023	0.779422863405995	-0.1999999999999995	0.45000000000000023	0.779422863405995	-0.1999999999999995	1
0.45000000000000023	0.779422863405995	-0.1999999999999995	0.45000000000000023	0.779422863405995	-0.1999999999999995	0.47500000000000026	0.8227241335952169	-0.09999999999999942	1
0.45000000000000023	0.779422863405995	-0.1999999999999995	0.47500000000000026	0.8227241335952169	-0.09999999999999942	0.47500000000000026	0.8227241335952169	-0.09999999999999942	1
0.47500000000000026	0.8227241335952169	-0.09999999999999942	0.47500000000000026	0.8227241335952169	-0.09999999999999942	0.5000000000000002	0.8660254037844388	4.440892098500626e-16	1
0.47500000000000026	0.8227241335952169	-0.09999999999999942	0.5000000000000002	0.8660254037844388	4.440892098500626e-16	0.5000000000000002	0.8660254037844388	4.440892098500626e-16	1
0	0	-2	0	0	-2	0.015450849718747373	0.04755282581475768	-1.9	1
0	0	-2	0.015450849718747373	0.04755282581475768	-1.9	0.015450849718747373	0.04755282581475768	-1.9	1
0.015450849718747373	0.04755282581475768	-1.9	0.015450849718747373	0.04755282581475768	-1.9	0.030901699437494747	0.09510565162951536	-1.8	1
0.015450849718747373	0.04755282581475768	-1.9	0.030901699437494747	0.09510565162951536	-1.8	0.030901699437494747	0.09510565162951536	-1.8	1
0.030901699437494747	0.09510565162951536	-1.8	0.030901699437494747	0.09510565162951536	-1.8	0.04635254915624212	0.14265847744427304	-1.7	1
0.030901699437494747	0.09510565162951536	-1.8	0.04635254915624212	0.14265847744427304	-1.7	0.04635254915624212	0.14265847744427304	-1.7	1
0.04635254915624212	0.14265847744427304	-1.7	0.04635254915624212	0.14265847744427304	-1.7	0.06180339887498949	0.1902113032590307	-1.6	1
0.04635254915624212	0.14265847744427304	-1.7	0.06180339887498949	0.1902113032590307	-1.6	0.06180339887498949	0.1902113032590307	-1.6	1
0.06180339887498949	0.1902113032590307	-1.6	0.06180339887498949	0.1902113032590307	-1.6	0.07725424859373686	0.23776412907378838	-1.5	1
0.06180339887498949	0.1902113032590307	-1.6	0.07725424859373686	0.23776412907378838	-1.5	0.07725424859373686	0.23776412907378838	-1.5	1
0.07725424859373686	0.23776412907378838	-1.5	0.07725424859373686	0.23776412907378838	-1.5	0.09270509831248423	0.285316954888546	-1.4	1
0.07725424859373686	0.23776412907378838	-1.5	0.09270509831248423	0.285316954888546	-1.4	0.09270509831248423	0.285316954888546	-1.4	1
0.09270509831248423	0.285316954888546	-1.4	0.09270509831248423	0.285316954888546	-1.4	0.1081559480312316	0.3328697807033037	-1.3	1
0.09270509831248423	0.285316954888546	-1.4	0.1081559480312316	0.3328697807033037	-1.3	0.1081559480312316	0.3328697807033037	-1.3	1
0.1081559480312316	0.3328697807033037	-1.3	0.1081559480312316	0.3328697807033037	-1.3	0.12360679774997897	0.38042260651806137	-1.2000000000000002	1
0.1081559480312316	0.3328697807033037	-1.3	0.12360679774997897	0.38042260651806137	-1.2000000000000002	0.12360679774997897	0.38042260651806137	-1.2000000000000002	1
0.12360679774997897	0.38042260651806137	-1.2000000000000002	0.12360679774997897	0.38042260651806137	-1.2000000000000002	0.13905764746872634	0.42797543233281904	-1.1	1
0.12360679774997897	0.38042260651806137	-1.2000000000000002	0.13905764746872634	0.42797543233281904	-1.1	0.13905764746872634	0.42797543233281904	-1.1	1
0.13905764746872634	0.42797543233281904	-1.1	0.13905764746872634	0.42797543233281904	-1.1	0.1545084971874737	0.4755282581475767	-1	1
0.13905764746872634	0.42797543233281904	-1.1	0.1545084971874737	0.4755282581475767	-1	0.1545084971874737	0.4755282581475767	-1	1
0.1545084971874737	0.4755282581475767	-1	0.1545084971874737	0.4755282581475767	-1	0.16995934690622108	0.5230810839623343	-0.9000000000000001	1
0.1545084971874737	0.4755282581475767	-1	0.16995934690622108	0.5230810839623343	-0.9000000000000001	0.16995934690622108	0.5230810839623343	-0.9000000000000001	1
0.16995934690622108	0.5230810839623343	-0.9000000000000001	0.16995934690622108	0.5230810839623343	-0.9000000000000001	0.18541019662496847	0.570633909777092	-0.8	1
0.16995934690622108	0.5230810839623343	-0.9000000000000001	0.18541019662496847	0.570633909777092	-0.8	0.18541019662496847	0.570633909777092	-0.8	1
0.18541019662496847	0.570633909777092	-0.8	0.18541019662496847	0.570633909777092	-0.8	0.20086104634371585	0.6181867355918498	-0.7	1
0.18541019662496847	0.570633909777092	-0.8	0.20086104634371585	0.6181867355918498	-0.7	0.20086104634371585	0.6181867355918498	-0.7	1
0.20086104634371585	0.6181867355918498	-0.7	0.20086104634371585	0.6181867355918498	-0.7	0.21631189606246323	0.6657395614066075	-0.5999999999999999	1
0.20086104634371585	0.6181867355918498	-0.7	0.21631189606246323	0.6657395614066075	-0.5999999999999999	0.21631189606246323	0.6657395614066075	-0.5999999999999999	1
0.21631189606246323	0.6657395614066075	-0.5999999999999999	0.21631189606246323	0.6657395614066075	-0.5999999999999999	0.23176274578121062	0.7132923872213652	-0.4999999999999998	1
0.21631189606246323	0.6657395614066075	-0.5999999999999999	0.23176274578121062	0.7132923872213652	-0.4999999999999998	0.23176274578121062	0.7132923872213652	-0.4999999999999998	1
0.23176274578121062	0.7132923872213652	-0.4999999999999998	0.23176274578121062	0.7132923872213652	-0.4999999999999998	0.247213595499958	0.760845213036123	-0.3999999999999997	1
0.23176274578121062	0.7132923872213652	-0.4999999999999998	0.247213595499958	0.760845213036123	-0.3999999999999997	0.247213595499958	0.760845213036123	-0.3999999999999997	1
0.247213595499958	0.760845213036123	-0.3999999999999997	0.247213595499958	0.760845213036123	-0.3999999999999997	0.2626644452187054	0.8083980388508807	-0.2999999999999996	1
0.247213595499958	0.760845213036123	-0.3999999999999997	0.2626644452187054	0.8083980388508807	-0.2999999999999996	0.2626644452187054	0.8083980388508807	-0.2999999999999996	1
0.2626644452187054	0.8083980388508807	-0.2999999999999996	0.2626644452187054	0.8083980388508807	-0.2999999999999996	0.2781152949374528	0.8559508646656384	-0.1999999999999995	1
0.2626644452187054	0.8083980388508807	-0.2999999999999996	0.2781152949374528	0.8559508646656384	-0.1999999999999995	0.2781152949374528	0.8559508646656384	-0.1999999999999995	1
0.2781152949374528	0.8559508646656384	-0.1999999999999995	0.2781152949374528	0.8559508646656384	-0.1999999999999995	0.2935661446562002	0.9035036904803961	-0.09999999999999942	1
0.2781152949374528	0.8559508646656384	-0.1999999999999995	0.2935661446562002	0.9035036904803961	-0.09999999999999942	0.2935661446562002	0.9035036904803961	-0.09999999999999942	1
0.2935661446562002	0.9035036904803961	-0.09999999999999942	0.2935661446562002	0.9035036904803961	-0.09999999999999942	0.3090169943749475	0.9510565162951538	4.440892098500626e-16	1
0.2935661446562002	0.9035036904803961	-0.09999999999999942	0.3090169943749475	0.9510565162951538	4.440892098500626e-16	0.3090169943749475	0.9510565162951538	4.440892098500626e-16	1
0	0	-2	0	0	-2	0.005226423163382684	0.049726094768413664	-1.9	1
0	0	-2	0.005226423163382684	0.049726094768413664	-1.9	0.005226423163382684	0.049726094768413664	-1.9	1
0.005226423163382684	0.049726094768413664	-1.9	0.005226423163382684	0.049726094768413664	-1.9	0.010452846326765368	0.09945218953682733	-1.8	1
0.005226423163382684	0.049726094768413664	-1.9	0.010452846326765368	0.09945218953682733	-1.8	0.010452846326765368	0.09945218953682733	-1.8	1
0.010452846326765368	0.09945218953682733	-1.8	0.010452846326765368	0.09945218953682733	-1.8	0.015679269490148053	0.14917828430524102	-1.7	1
0.010452846326765368	0.09945218953682733	-1.8	0.015679269490148053	0.14917828430524102	-1.7	0.015679269490148053	0.14917828430524102	-1.7	1
0.015679269490148053	0.14917828430524102	-1.7	0.015679269490148053	0.14917828430524102	-1.7	0.020905692653530736	0.19890437907365466	-1.6	1
0.015679269490148053	0.14917828430524102	-1.7	0.020905692653530736	0.19890437907365466	-1.6	0.020905692653530736	0.19890437907365466	-1.6	1
0.020905692653530736	0.19890437907365466	-1.6	0.020905692653530736	0.19890437907365466	-1.6	0.02613211581691342	0.24863047384206832	-1.5	1
0.020905692653530736	0.19890437907365466	-1.6	0.02613211581691342	0.24863047384206832	-1.5	0.02613211581691342	0.24863047384206832	-1.5	1
0.02613211581691342	0.24863047384206832	-1.5	0.02613211581691342	0.24863047384206832	-1.5	0.0313585389802961	0.298356568610482	-1.4	1
0.02613211581691342	0.24863047384206832	-1.5	0.0313585389802961	0.298356568610482	-1.4	0.0313585389802961	0.298356568610482	-1.4	1
0.0313585389802961	0.298356568610482	-1.4	0.0313585389802961	0.298356568610482	-1.4	0.03658496214367878	0.34808266337889565	-1.3	1
0.0313585389802961	0.298356568610482	-1.4	0.03658496214367878	0.34808266337889565	-1.3	0.03658496214367878	0.34808266337889565	-1.3	1
0.03658496214367878	0.34808266337889565	-1.3	0.03658496214367878	0.34808266337889565	-1.3	0.041811385307061466	0.39780875814730926	-1.2000000000000002	1
0.03658496214367878	0.34808266337889565	-1.3	0.041811385307061466	0.39780875814730926	-1.2000000000000002	0.041811385307061466	0.39780875814730926	-1.2000000000000002	1
0.041811385307061466	0.39780875814730926	-1.2000000000000002	0.041811385307061466	0.39780875814730926	-1.2000000000000002	0.04703780847044415	0.4475348529157229	-1.1	1
0.041811385307061466	0.39780875814730926	-1.2000000000000002	0.04703780847044415	0.4475348529157229	-1.1	0.04703780847044415	0.4475348529157229	-1.1	1
0.04703780847044415	0.4475348529157229	-1.1	0.04703780847044415	0.4475348529157229	-1.1	0.05226423163382683	0.4972609476841366	-1	1
0.04703780847044415	0.4475348529157229	-1.1	0.05226423163382683	0.4972609476841366	-1	0.05226423163382683	0.4972609476841366	-1	1
0.05226423163382683	0.4972609476841366	-1	0.05226423163382683	0.4972609476841366	-1	0.057490654797209516	0.5469870424525503	-0.9000000000000001	1
0.05226423163382683	0.4972609476841366	-1	0.057490654797209516	0.5469870424525503	-0.9000000000000001	0.057490654797209516	0.5469870424525503	-0.9000000000000001	1
0.057490654797209516	0.5469870424525503	-0.9000000000000001	0.057490654797209516	0.5469870424525503	-0.9000000000000001	0.0627170779605922	0.596713137220964	-0.8	1
0.057490654797209516	0.5469870424525503	-0.9000000000000001	0.0627170779605922	0.596713137220964	-0.8	0.0627170779605922	0.596713137220964	-0.8	1
0.0627170779605922	0.596713137220964	-0.8	0.0627170779605922	0.596713137220964	-0.8	0.06794350112397489	0.6464392319893777	-0.7	1
0.0627170779605922	0.596713137220964	-0.8	0.06794350112397489	0.6464392319893777	-0.7	0.06794350112397489	0.6464392319893777	-0.7	1
0.06794350112397489	0.6464392319893777	-0.7	0.06794350112397489	0.6464392319893777	-0.7	0.07316992428735758	0.6961653267577914	-0.5999999999999999	1
0.06794350112397489	0.6464392319893777	-0.7	0.07316992428735758	0.6961653267577914	-0.5999999999999999	0.07316992428735758	0.6961653267577914	-0.5999999999999999	1
0.07316992428735758	0.6961653267577914	-0.5999999999999999	0.07316992428735758	0.6961653267577914	-0.5999999999999999	0.07839634745074027	0.745891421526205	-0.4999999999999998	1
0.07316992428735758	0.6961653267577914	-0.5999999999999999	0.07839634745074027	0.745891421526205	-0.4999999999999998	0.07839634745074027	0.745891421526205	-0.4999999999999998	1
0.07839634745074027	0.745891421526205	-0.4999999999999998	0.07839634745074027	0.745891421526205	-0.4999999999999998	0.08362277061412296	0.7956175162946187	-0.3999999999999997	1
0.07839634745074027	0.745891421526205	-0.4999999999999998	0.08362277061412296	0.7956175162946187	-0.3999999999999997	0.08362277061412296	0.7956175162946187	-0.3999999999999997	1
0.08362277061412296	0.7956175162946187	-0.3999999999999997	0.08362277061412296	0.7956175162946187	-0.3999999999999997	0.08884919377750565	0.8453436110630325	-0.2999999999999996	1
0.08362277061412296	0.7956175162946187	-0.3999999999999997	0.08884919377750565	0.8453436110630325	-0.2999999999999996	0.08884919377750565	0.8453436110630325	-0.2999999999999996	1
0.08884919377750565	0.8453436110630325	-0.2999999999999996	0.08884919377750565	0.8453436110630325	-0.2999999999999996	0.09407561694088834	0.8950697058314462	-0.1999999999999995	1
0.08884919377750565	0.8453436110630325	-0.2999999999999996	0.09407561694088834	0.8950697058314462	-0.1999999999999995	0.09407561694088834	0.8950697058314462	-0.1999999999999995	1
0.09407561694088834	0.8950697058314462	-0.1999999999999995	0.09407561694088834	0.8950697058314462	-0.1999999999999995	0.09930204010427103	0.9447958005998599	-0.09999999999999942	1
0.09407561694088834	0.8950697058314462	-0.1999999999999995	0.09930204010427103	0.9447958005998599	-0.09999999999999942	0.09930204010427103	0.9447958005998599	-0.09999999999999942	1
0.09930204010427103	0.9447958005998599	-0.09999999999999942	0.09930204010427103	0.9447958005998599	-0.09999999999999942	0.1045284632676537	0.9945218953682735	4.440892098500626e-16	1
0.09930204010427103	0.9447958005998599	-0.09999999999999942	0.1045284632676537	0.9945218953682735	4.440892098500626e-16	0.1045284632676537	0.9945218953682735	4.440892098500626e-16	1
0	0	-2	0	0	-2	-0.005226423163382667	0.04972609476841367	-1.9	1
0	0	-2	-0.005226423163382667	0.04972609476841367	-1.9	-0.005226423163382667	0.04972609476841367	-1.9	1
-0.005226423163382667	0.04972609476841367	-1.9	-0.005226423163382667	0.04972609476841367	-1.9	-0.010452846326765334	0.09945218953682734	-1.8	1
-0.005226423163382667	0.04972609476841367	-1.9	-0.010452846326765334	0.09945218953682734	-1.8	-0.010452846326765334	0.09945218953682734	-1.8	1
-0.010452846326765334	0.09945218953682734	-1.8	-0.010452846326765334	0.09945218953682734	-1.8	-0.015679269490148	0.14917828430524102	-1.7	1
-0.010452846326765334	0.09945218953682734	-1.8	-0.015679269490148	0.14917828430524102	-1.7	-0.015679269490148	0.14917828430524102	-1.7	1
-0.015679269490148	0.14917828430524102	-1.7	-0.015679269490148	0.14917828430524102	-1.7	-0.020905692653530667	0.19890437907365469	-1.6	1
-0.015679269490148	0.14917828430524102	-1.7	-0.020905692653530667	0.19890437907365469	-1.6	-0.020905692653530667	0.19890437907365469	-1.6	1
-0.020905692653530667	0.19890437907365469	-1.6	-0.020905692653530667	0.19890437907365469	-1.6	-0.026132115816913333	0.24863047384206835	-1.5	1
-0.020905692653530667	0.19890437907365469	-1.6	-0.026132115816913333	0.24863047384206835	-1.5	-0.026132115816913333	0.24863047384206835	-1.5	1
-0.026132115816913333	0.24863047384206835	-1.5	-0.026132115816913333	0.24863047384206835	-1.5	-0.031358538980295995	0.298356568610482	-1.4	1
-0.026132115816913333	0.24863047384206835	-1.5	-0.031358538980295995	0.298356568610482	-1.4	-0.031358538980295995	0.298356568610482	-1.4	1
-0.031358538980295995	0.298356568610482	-1.4	-0.031358538980295995	0.298356568610482	-1.4	-0.036584962143678665	0.34808266337889565	-1.3	1
-0.031358538980295995	0.298356568610482	-1.4	-0.036584962143678665	0.34808266337889565	-1.3	-0.036584962143678665	0.34808266337889565	-1.3	1
-0.036584962143678665	0.34808266337889565	-1.3	-0.036584962143678665	0.34808266337889565	-1.3	-0.04181138530706133	0.3978087581473093	-1.2000000000000002	1
-0.036584962143678665	0.34808266337889565	-1.3	-0.04181138530706133	0.3978087581473093	-1.2000000000000002	-0.04181138530706133	0.3978087581473093	-1.2000000000000002	1
-0.04181138530706133	0.3978087581473093	-1.2000000000000002	-0.04181138530706133	0.3978087581473093	-1.2000000000000002	-0.047037808470444	0.447534852915723	-1.1	1
-0.04181138530706133	0.3978087581473093	-1.2000000000000002	-0.047037808470444	0.447534852915723	-1.1	-0.047037808470444	0.447534852915723	-1.1	1
-0.047037808470444	0.447534852915723	-1.1	-0.047037808470444	0.447534852915723	-1.1	-0.05226423163382666	0.49726094768413664	-1	1
-0.047037808470444	0.447534852915723	-1.1	-0.05226423163382666	0.49726094768413664	-1	-0.05226423163382666	0.49726094768413664	-1	1
-0.05226423163382666	0.49726094768413664	-1	-0.05226423163382666	0.49726094768413664	-1	-0.05749065479720933	0.5469870424525503	-0.9000000000000001	1
-0.05226423163382666	0.49726094768413664	-1	-0.05749065479720933	0.5469870424525503	-0.9000000000000001	-0.05749065479720933	0.5469870424525503	-0.9000000000000001	1
